-0.370000005,0.379999995
-0.300000012,0.439999998
-0.300000012,0.439999998
-0.25999999,0.310000002
-0.25999999,0.370000005
-0.25999999,0.370000005
-0.330000013,0.439999998
-0.289999992,0.379999995
-0.289999992,0.439999998
-0.330000013,0.419999987
-0.25999999,0.419999987
-0.25999999,0.370000005
-0.25999999,0.370000005
-0.330000013,0.379999995
-0.330000013,0.310000002
-0.330000013,0.439999998
-0.25999999,0.439999998
-0.25999999,0.439999998
-0.289999992,0.310000002
-0.370000005,0.379999995
-0.370000005,0.379999995
-0.289999992,0.379999995
-0.289999992,0.370000005
-0.289999992,0.310000002
-0.289999992,0.370000005
-0.330000013,0.370000005
-0.330000013,0.379999995
-0.289999992,0.370000005
-0.300000012,0.379999995
-0.300000012,0.310000002
-0.289999992,0.310000002
-0.289999992,0.439999998
-0.25999999,0.439999998
-0.25999999,0.310000002
-0.289999992,0.370000005
-0.330000013,0.370000005
-0.25999999,0.370000005
-0.330000013,0.379999995
-0.330000013,0.370000005
-0.25999999,0.379999995
-0.25,0.370000005
-0.330000013,0.379999995
-0.300000012,0.439999998
-0.300000012,0.379999995
-0.289999992,0.49000001
-0.289999992,0.49000001
-0.289999992,0.439999998
-0.25999999,0.439999998
-0.25999999,0.370000005
-0.25999999,0.379999995
-0.25999999,0.379999995
-0.25999999,0.379999995
-0.25999999,0.310000002
-0.25999999,0.310000002
-0.25999999,0.370000005
-0.25999999,0.370000005
-0.25999999,0.370000005
-0.25999999,0.310000002
-0.25999999,0.379999995
-0.25999999,0.370000005
-0.25999999,0.310000002
-0.25999999,0.379999995
-0.25999999,0.379999995
-0.289999992,0.310000002
-0.289999992,0.439999998
-0.300000012,0.439999998
-0.25999999,0.439999998
-0.25999999,0.439999998
-0.25999999,0.439999998
-0.330000013,0.289999992
-0.330000013,0.310000002
-0.25999999,0.310000002
-0.300000012,0.439999998
-0.300000012,0.310000002
-0.300000012,0.310000002
-0.300000012,0.370000005
-0.25999999,0.370000005
-0.25999999,0.370000005
-0.25999999,0.310000002
-0.289999992,0.370000005
-0.25999999,0.379999995
-0.25999999,0.379999995
-0.25999999,0.379999995
-0.25999999,0.370000005
-0.25999999,0.370000005
-0.25999999,0.310000002
-0.330000013,0.379999995
-0.25999999,0.310000002
-0.330000013,0.310000002
-0.25999999,0.310000002
-0.25999999,0.310000002
-0.25999999,0.310000002
-0.25999999,0.379999995
-0.25999999,0.310000002
-0.25999999,0.370000005
-0.25999999,0.370000005
-0.330000013,0.370000005
-0.330000013,0.370000005
-0.25,0.310000002
-0.25999999,0.310000002
-0.219999999,0.310000002
-0.25999999,0.360000014
-0.25999999,0.310000002
-0.25999999,0.310000002
-0.25999999,0.360000014
-0.25999999,0.310000002
-0.25999999,0.310000002
-0.25999999,0.310000002
-0.25999999,0.310000002
-0.289999992,0.059999999
-0.289999992,0.310000002
-0.289999992,0.310000002
-0.219999999,0.310000002
-0.25999999,0.379999995
-0.25999999,0.360000014
-0.25999999,0.379999995
-0.300000012,0.379999995
-0.300000012,0.379999995
-0.219999999,0.409999996
-0.180000007,0.409999996
-0.180000007,0.379999995
-0.25999999,0.360000014
-0.25999999,0.360000014
-0.25999999,0.360000014
-0.219999999,0.360000014
-0.219999999,0.360000014
-0.219999999,0.360000014
-0.219999999,0.360000014
-0.180000007,0.449999988
-0.180000007,0.360000014
-0.150000006,0.360000014
-0.150000006,0.360000014
-0.150000006,0.449999988
-0.150000006,0.430000007
-0.180000007,0.360000014
-0.180000007,0.430000007
-0.140000001,0.360000014
-0.180000007,0.360000014
-0.180000007,0.360000014
-0.180000007,0.449999988
-0.109999999,0.430000007
-0.109999999,0.430000007
-0.109999999,0.430000007
-0.109999999,0.430000007
-0.150000006,0.430000007
-0.180000007,0.430000007
-0.150000006,0.430000007
-0.150000006,0.479999989
-0.109999999,0.430000007
-0.150000006,0.430000007
-0.039999999,0.409999996
-0.059999999,0.430000007
-0.059999999,0.409999996
0,0.409999996
0.039999999,0.409999996
0.039999999,0.360000014
0.140000001,0.419999987
0.150000006,0.419999987
0.150000006,0.430000007
0.090000004,0.419999987
0.150000006,0.419999987
0.050000001,0.5
0.039999999,0.5
0.029999999,0.5
0.039999999,0.5
0.039999999,0.430000007
0.029999999,0.49000001
0.039999999,0.5
0.029999999,0.5
-0.01,0.5
0.07,0.419999987
0.109999999,0.49000001
0.039999999,0.49000001
0.039999999,0.49000001
0.079999998,0.49000001
0.039999999,0.49000001
0.039999999,0.300000012
0.109999999,0.49000001
0.119999997,0.560000002
0.119999997,0.540000021
0.140000001,0.550000012
0.100000001,0.560000002
0.100000001,0.49000001
0.100000001,0.49000001
0.079999998,0.560000002
0.079999998,0.610000014
0.209999993,0.560000002
0.100000001,0.550000012
0.100000001,0.550000012
0.109999999,0.550000012
0.109999999,0.550000012
0.109999999,0.479999989
0.109999999,0.550000012
0.150000006,0.540000021
0.150000006,0.620000005
0.109999999,0.620000005
0.07,0.479999989
0.07,0.550000012
0.07,0.550000012
0.079999998,0.550000012
0.079999998,0.540000021
0.109999999,0.579999983
0.109999999,0.579999983
0.109999999,0.579999983
0.109999999,0.560000002
0.109999999,0.629999995
0.109999999,0.579999983
0.109999999,0.629999995
0.109999999,0.629999995
0.109999999,0.629999995
0.109999999,0.629999995
0.109999999,0.629999995
0.150000006,0.579999983
0.109999999,0.579999983
0.109999999,0.579999983
0.109999999,0.579999983
0.189999998,0.600000024
0.150000006,0.629999995
0.109999999,0.629999995
0.109999999,0.579999983
0.109999999,0.649999976
0.150000006,0.629999995
0.189999998,0.680000007
0.189999998,0.629999995
0.109999999,0.629999995
0.07,0.629999995
0.150000006,0.629999995
0.150000006,0.629999995
0.180000007,0.649999976
0.150000006,0.649999976
0.180000007,0.620000005
0.150000006,0.620000005
0.180000007,0.649999976
0.150000006,0.649999976
0.219999999,0.670000017
0.180000007,0.670000017
0.219999999,0.670000017
0.180000007,0.699999988
0.180000007,0.600000024
0.219999999,0.649999976
0.219999999,0.649999976
0.219999999,0.649999976
0.219999999,0.699999988
0.219999999,0.649999976
0.219999999,0.649999976
0.219999999,0.699999988
0.219999999,0.649999976
0.219999999,0.649999976
0.25999999,0.670000017
0.219999999,0.670000017
0.219999999,0.649999976
0.300000012,0.649999976
0.219999999,0.699999988
0.219999999,0.720000029
0.25999999,0.720000029
0.25999999,0.720000029
0.25999999,0.720000029
0.25999999,0.649999976
0.25999999,0.649999976
0.25999999,0.649999976
0.300000012,0.649999976
0.25999999,0.649999976
0.25999999,0.699999988
0.25999999,0.699999988
0.25999999,0.720000029
0.25999999,0.720000029
0.25999999,0.720000029
0.25999999,0.720000029
0.25999999,0.769999981
0.289999992,0.649999976
0.300000012,0.649999976
0.300000012,0.649999976
0.300000012,0.699999988
0.330000013,0.720000029
0.289999992,0.720000029
0.300000012,0.720000029
0.330000013,0.699999988
0.300000012,0.720000029
0.300000012,0.720000029
0.330000013,0.769999981
0.289999992,0.769999981
0.300000012,0.769999981
0.330000013,0.769999981
0.330000013,0.720000029
0.330000013,0.720000029
0.330000013,0.720000029
0.330000013,0.720000029
0.370000005,0.720000029
0.370000005,0.720000029
0.370000005,0.769999981
0.25999999,0.769999981
0.25999999,0.800000012
0.330000013,0.769999981
0.370000005,0.75
0.370000005,0.800000012
0.370000005,0.769999981
0.370000005,0.769999981
0.370000005,0.769999981
0.409999996,0.769999981
0.370000005,0.800000012
0.330000013,0.769999981
0.370000005,0.769999981
0.409999996,0.769999981
0.409999996,0.800000012
0.370000005,0.800000012
0.370000005,0.800000012
0.370000005,0.800000012
0.370000005,0.800000012
0.370000005,0.800000012
0.370000005,0.769999981
0.439999998,0.769999981
0.409999996,0.839999974
0.409999996,0.839999974
0.439999998,0.800000012
0.439999998,0.819999993
0.439999998,0.819999993
0.439999998,0.819999993
0.439999998,0.870000005
0.439999998,0.910000026
0.409999996,0.800000012
0.479999989,0.800000012
0.479999989,0.800000012
0.439999998,0.889999986
0.439999998,0.839999974
0.439999998,0.839999974
0.439999998,0.889999986
0.439999998,0.870000005
0.439999998,0.870000005
0.519999981,0.870000005
0.519999981,0.870000005
0.479999989,0.870000005
0.479999989,0.870000005
0.479999989,0.839999974
0.479999989,0.839999974
0.519999981,0.870000005
0.519999981,0.800000012
0.519999981,0.800000012
0.730000019,0.910000026
0.479999989,0.910000026
0.550000012,0.910000026
0.519999981,0.870000005
0.479999989,0.870000005
0.519999981,0.870000005
0.479999989,0.870000005
0.479999989,0.910000026
0.519999981,0.910000026
0.519999981,0.839999974
0.519999981,0.839999974
0.479999989,0.939999998
0.589999974,0.870000005
0.550000012,0.839999974
0.519999981,0.839999974
0.519999981,0.910000026
0.519999981,0.870000005
0.589999974,0.839999974
0.550000012,0.910000026
0.550000012,0.910000026
0.519999981,0.910000026
0.589999974,0.910000026
0.589999974,0.910000026
0.550000012,0.959999979
0.629999995,0.910000026
0.589999974,0.910000026
0.629999995,0.910000026
0.629999995,0.939999998
0.550000012,0.889999986
0.629999995,0.939999998
0.589999974,0.910000026
0.589999974,0.910000026
0.589999974,0.910000026
0.589999974,0.939999998
0.629999995,0.910000026
0.629999995,0.99000001
0.629999995,0.99000001
0.629999995,0.939999998
0.620000005,0.99000001
0.620000005,0.910000026
0.620000005,0.910000026
0.629999995,0.99000001
0.660000026,0.959999979
0.660000026,0.959999979
0.629999995,1.00999999
0.660000026,1.059999943
0.620000005,0.99000001
0.620000005,0.99000001
0.620000005,0.99000001
0.629999995,1.00999999
0.660000026,1.00999999
0.660000026,1.00999999
0.660000026,1.039999962
0.660000026,0.99000001
0.699999988,0.99000001
0.699999988,0.99000001
0.699999988,1.00999999
0.699999988,1.00999999
0.660000026,1.059999943
0.629999995,0.939999998
0.629999995,1.039999962
0.699999988,1.00999999
0.670000017,0.99000001
0.769999981,0.99000001
0.769999981,0.99000001
0.74000001,1.039999962
0.74000001,1.039999962
0.74000001,0.99000001
0.699999988,1.059999943
0.699999988,0.99000001
0.670000017,1.059999943
0.769999981,1.059999943
0.769999981,1.039999962
0.769999981,1.039999962
0.699999988,1.039999962
0.769999981,1.059999943
0.769999981,1.110000014
0.74000001,1.110000014
0.699999988,1.110000014
0.74000001,1.059999943
0.779999971,1.00999999
0.779999971,1.00999999
0.74000001,1.00999999
0.819999993,1.00999999
0.819999993,1.110000014
0.769999981,1.110000014
0.709999979,1.110000014
0.709999979,1.110000014
0.769999981,1.110000014
1,1.110000014
1,1.110000014
0.819999993,1.110000014
0.769999981,1.110000014
0.790000021,1.110000014
0.769999981,1.059999943
0.769999981,1.110000014
0.769999981,1.129999995
0.819999993,1.129999995
0.819999993,1.110000014
0.819999993,1.129999995
0.839999974,1.110000014
0.839999974,1.110000014
0.839999974,1.110000014
0.860000014,1.110000014
0.860000014,1.129999995
0.889999986,1.059999943
0.839999974,1.110000014
0.839999974,1.179999948
0.860000014,1.179999948
0.889999986,1.080000043
0.939999998,1.129999995
0.939999998,1.129999995
0.910000026,1.129999995
0.839999974,1.159999967
0.860000014,1.110000014
0.910000026,1.110000014
0.839999974,1.179999948
0.860000014,1.179999948
0.860000014,1.159999967
0.910000026,1.159999967
0.910000026,1.179999948
0.910000026,1.179999948
0.839999974,1.179999948
0.930000007,1.179999948
0.910000026,1.179999948
0.910000026,1.110000014
0.930000007,1.129999995
0.930000007,1.179999948
0.930000007,1.25
0.930000007,1.25
1.029999971,1.159999967
1.029999971,1.25
0.889999986,1.25
0.980000019,1.230000019
0.980000019,1.230000019
0.910000026,1.200000048
0.910000026,1.179999948
0.959999979,1.179999948
0.930000007,1.179999948
0.930000007,1.25
0.910000026,1.230000019
0.959999979,1.179999948
0.959999979,1.25
0.980000019,1.25
0.930000007,1.179999948
0.930000007,1.230000019
0.930000007,1.230000019
0.959999979,1.299999952
0.959999979,1.279999971
0.959999979,1.279999971
0.779999971,1.279999971
0.779999971,1.25
0.779999971,1.25
1.039999962,1.25
1.039999962,1.25
1.039999962,1.25
0.980000019,1.25
1.110000014,1.299999952
0.980000019,1.299999952
1.039999962,1.230000019
1.039999962,1.320000052
1.039999962,1.25
1.039999962,1.279999971
1.039999962,1.25
1.039999962,1.25
1.039999962,1.299999952
0.970000029,1.299999952
1.039999962,1.299999952
1.039999962,1.350000024
1.039999962,1.350000024
1.090000033,1.299999952
1.110000014,1.350000024
1.110000014,1.25
1.090000033,1.299999952
1.090000033,1.299999952
1.090000033,1.330000043
1.159999967,1.360000014
1.090000033,1.360000014
1.159999967,1.360000014
1.090000033,1.360000014
1.110000014,1.360000014
1.090000033,1.360000014
1.159999967,1.360000014
1.110000014,1.360000014
1.139999986,1.360000014
1.090000033,1.340000033
1.139999986,1.360000014
1.149999976,1.299999952
1.149999976,1.360000014
1.159999967,1.360000014
1.159999967,1.360000014
1.159999967,1.360000014
1.220000029,1.360000014
1.149999976,1.429999948
1.110000014,1.360000014
1.090000033,1.360000014
1.090000033,1.429999948
1.159999967,1.429999948
1.159999967,1.360000014
1.159999967,1.360000014
1.149999976,1.409999967
1.149999976,1.429999948
1.220000029,1.440000057
1.220000029,1.440000057
1.220000029,1.440000057
1.159999967,1.360000014
1.159999967,1.409999967
1.159999967,1.429999948
1.159999967,1.429999948
1.220000029,1.409999967
1.220000029,1.409999967
1.220000029,1.429999948
1.220000029,1.409999967
1.220000029,1.409999967
1.220000029,1.409999967
1.220000029,1.409999967
1.220000029,1.409999967
1.230000019,1.460000038
1.220000029,1.49000001
1.269999981,1.49000001
1.269999981,1.409999967
1.289999962,1.409999967
1.340000033,1.480000019
1.269999981,1.409999967
1.269999981,1.409999967
1.25999999,1.409999967
1.330000043,1.480000019
1.279999971,1.460000038
1.269999981,1.529999971
1.269999981,1.529999971
1.529999971,1.529999971
1.340000033,1.480000019
1.330000043,1.480000019
1.269999981,1.480000019
1.269999981,1.519999981
1.330000043,1.460000038
1.279999971,1.460000038
1.279999971,1.529999971
1.330000043,1.460000038
1.320000052,1.460000038
1.320000052,1.460000038
1.330000043,1.49000001
1.389999986,1.529999971
1.330000043,1.529999971
1.340000033,1.529999971
1.389999986,1.529999971
1.340000033,1.590000033
1.330000043,1.529999971
1.330000043,1.529999971
1.389999986,1.529999971
1.330000043,1.580000043
1.389999986,1.580000043
1.389999986,1.580000043
1.450000048,1.590000033
1.450000048,1.529999971
1.389999986,1.529999971
1.460000038,1.529999971
1.460000038,1.529999971
1.460000038,1.529999971
1.389999986,1.519999981
1.389999986,1.590000033
1.389999986,1.590000033
1.389999986,1.529999971
1.389999986,1.529999971
1.389999986,1.590000033
1.460000038,1.590000033
1.460000038,1.649999976
1.460000038,1.649999976
1.389999986,1.590000033
1.389999986,1.659999967
1.389999986,1.659999967
1.519999981,1.659999967
1.519999981,1.649999976
1.519999981,1.590000033
1.519999981,1.600000024
1.519999981,1.590000033
1.519999981,1.590000033
1.519999981,1.590000033
1.519999981,1.600000024
1.519999981,1.659999967
1.519999981,1.649999976
1.519999981,1.659999967
1.580000043,1.659999967
1.580000043,1.649999976
1.580000043,1.590000033
1.580000043,1.590000033
1.460000038,1.590000033
1.529999971,1.710000038
1.529999971,1.649999976
1.580000043,1.720000029
1.460000038,1.720000029
1.580000043,1.720000029
1.529999971,1.710000038
1.529999971,1.639999986
1.539999962,1.769999981
1.580000043,1.720000029
1.600000024,1.720000029
1.539999962,1.720000029
1.649999976,1.769999981
1.600000024,1.639999986
1.600000024,1.710000038
1.539999962,1.710000038
1.539999962,1.710000038
1.440000057,1.700000048
1.49000001,1.700000048
1.49000001,1.769999981
1.50999999,1.769999981
1.50999999,1.700000048
1.50999999,1.700000048
1.549999952,1.710000038
1.600000024,1.700000048
1.669999957,1.700000048
1.570000052,1.700000048
1.570000052,1.75999999
1.629999995,1.700000048
1.700000048,1.75999999
1.700000048,1.75999999
1.629999995,1.75999999
1.620000005,1.879999995
1.620000005,1.779999971
1.629999995,1.830000043
1.629999995,1.75
1.629999995,1.730000019
1.690000057,1.730000019
1.629999995,1.710000038
1.629999995,1.730000019
1.629999995,1.730000019
1.690000057,1.730000019
1.690000057,1.730000019
1.690000057,1.779999971
1.629999995,1.779999971
1.700000048,1.779999971
1.700000048,1.840000033
1.700000048,1.840000033
1.700000048,1.840000033
1.700000048,1.909999967
1.710000038,1.779999971
1.700000048,1.779999971
1.700000048,1.779999971
1.700000048,1.840000033
1.700000048,1.75999999
1.75999999,1.830000043
1.690000057,1.830000043
1.690000057,1.830000043
1.700000048,1.889999986
1.75999999,1.889999986
1.75999999,1.830000043
1.75999999,1.909999967
1.769999981,1.830000043
1.769999981,1.960000038
1.75999999,1.889999986
1.75999999,1.820000052
1.75999999,1.940000057
1.769999981,1.820000052
1.840000033,1.820000052
1.840000033,1.889999986
1.830000043,1.929999948
1.840000033,1.929999948
1.840000033,1.929999948
1.830000043,1.940000057
1.840000033,1.870000005
1.840000033,1.870000005
1.769999981,1.860000014
1.75999999,1.860000014
1.769999981,1.860000014
1.840000033,1.929999948
1.840000033,1.980000019
1.840000033,2.049999952
1.889999986,2.049999952
1.909999967,2.049999952
1.909999967,1.909999967
1.909999967,1.909999967
1.909999967,1.909999967
1.909999967,1.909999967
1.909999967,1.909999967
1.909999967,1.970000029
1.909999967,1.970000029
1.909999967,1.970000029
1.840000033,2.029999971
1.909999967,1.909999967
1.889999986,2.029999971
1.889999986,1.970000029
1.909999967,1.960000038
1.909999967,1.960000038
1.909999967,1.960000038
1.919999957,1.970000029
1.980000019,1.960000038
1.980000019,2.019999981
1.919999957,2.019999981
1.909999967,2.019999981
1.909999967,2.059999943
1.909999967,2.099999905
1.980000019,2.109999895
1.980000019,2
1.940000057,2.029999971
1.99000001,2.029999971
1.99000001,1.960000038
2.00999999,2.029999971
2.059999943,2.029999971
1.919999957,2.029999971
2.079999924,2.029999971
2.00999999,2
2.00999999,2.069999933
2.00999999,2.069999933
2.00999999,2.039999962
2.029999971,2.069999933
2.029999971,2.109999895
2.029999971,2.039999962
2.029999971,2.109999895
2.029999971,2.109999895
2.029999971,2.109999895
2.029999971,2.109999895
1.980000019,2.069999933
2.00999999,2.109999895
2.00999999,2.109999895
1.960000038,2.109999895
1.720000029,2.069999933
1.970000029,2.109999895
2.039999962,2.069999933
1.809999943,2.109999895
1.720000029,2.109999895
1.879999995,2.109999895
1.840000033,2.150000095
1.75999999,2.190000057
1.75,2.190000057
1.929999948,2.190000057
1.730000019,2.190000057
1.789999962,2.150000095
2.069999933,2.069999933
2.160000086,2.069999933
2.069999933,2.069999933
2.069999933,2.150000095
2.069999933,2.150000095
2.069999933,2.150000095
2.069999933,2.220000029
2.069999933,2.220000029
2.069999933,2.150000095
2.069999933,2.109999895
2.069999933,2.220000029
2.130000114,2.190000057
2.130000114,2.190000057
2.130000114,2.190000057
2.069999933,2.180000067
2.069999933,2.180000067
2.200000048,2.180000067
2.200000048,2.220000029
2.200000048,2.109999895
2.25999999,2.079999924
2.200000048,2.289999962
2.200000048,1.99000001
2.140000105,2.119999886
2.200000048,2.170000076
2.200000048,2.170000076
2.069999933,2.130000114
2.200000048,2.130000114
2.200000048,2.130000114
2.200000048,2.130000114
2.25999999,2.190000057
2.25999999,2.25
2.25999999,2.190000057
2.269999981,2.190000057
2.269999981,2.190000057
2.269999981,2.25
2.329999924,2.269999981
2.269999981,2.220000029
2.269999981,2.089999914
2.519999981,2.200000048
2.210000038,2.200000048
2.269999981,2.069999933
2.210000038,2.029999971
2.269999981,2.029999971
2.329999924,2.029999971
2.519999981,2.309999943
2.390000105,2.200000048
2.269999981,2.019999981
2.329999924,2.019999981
2.269999981,2.24000001
2.269999981,2.349999905
2.269999981,2.210000038
2.269999981,2.210000038
2.269999981,2.25999999
2.269999981,2.25
2.269999981,2.25
2.400000095,2.25
2.079999924,2.210000038
2.329999924,2.210000038
2.329999924,2.210000038
2.329999924,2.210000038
2.339999914,2.25
2.339999914,2.359999895
2.339999914,2.349999905
2.400000095,2.390000105
2.400000095,2.24000001
2.460000038,2.119999886
2.329999924,2.220000029
2.339999914,1.960000038
2.339999914,1.960000038
2.470000029,1.960000038
2.400000095,2.180000067
2.400000095,2.410000086
2.339999914,2.390000105
2.400000095,2.390000105
2.400000095,2.339999914
2.470000029,2.349999905
2.400000095,2.279999971
2.400000095,2.160000086
2.400000095,2.269999981
2.400000095,2.160000086
2.400000095,2.160000086
2.470000029,2.440000057
2.470000029,2.200000048
2.470000029,2.24000001
2.470000029,2.24000001
2.400000095,2.24000001
2.400000095,2.359999895
2.529999971,2.49000001
2.410000086,2.49000001
2.410000086,2.309999943
2.460000038,2.210000038
2.410000086,2.279999971
2.410000086,2.289999962
2.410000086,2.289999962
2.470000029,2.289999962
2.470000029,2.289999962
2.470000029,2.279999971
2.539999962,2.289999962
2.539999962,2.299999952
2.539999962,2.299999952
2.529999971,2.299999952
2.529999971,2.420000076
2.529999971,2.420000076
2.539999962,2.420000076
2.480000019,2.420000076
2.539999962,2.420000076
2.539999962,2.400000095
2.539999962,2.440000057
2.599999905,2.539999962
2.480000019,2.49000001
2.539999962,2.49000001
2.599999905,2.49000001
2.539999962,2.49000001
2.549999952,2.420000076
2.549999952,2.420000076
2.559999943,2.420000076
2.630000114,2.400000095
2.559999943,2.470000029
2.619999886,2.539999962
2.619999886,2.539999962
2.480000019,2.539999962
2.400000095,2.539999962
2.400000095,2.599999905
2.230000019,2.470000029
2.599999905,2.460000038
2.25999999,2.599999905
2.619999886,2.599999905
2.539999962,2.529999971
2.809999943,2.529999971
2.589999914,2.529999971
2.579999924,2.529999971
2.650000095,2.529999971
2.650000095,2.650000095
2.579999924,2.529999971
2.650000095,2.529999971
2.769999981,2.579999924
2.769999981,2.529999971
2.579999924,2.579999924
2.640000105,2.579999924
2.640000105,2.599999905
2.650000095,2.599999905
2.710000038,2.599999905
2.710000038,2.640000105
2.710000038,2.579999924
2.769999981,2.579999924
2.769999981,2.579999924
2.710000038,2.579999924
2.650000095,2.569999933
2.650000095,2.640000105
2.650000095,2.640000105
2.710000038,2.640000105
2.710000038,2.579999924
2.710000038,2.579999924
2.650000095,2.640000105
2.650000095,2.630000114
2.650000095,2.569999933
2.769999981,2.569999933
2.769999981,2.630000114
2.769999981,2.630000114
2.839999914,2.630000114
2.839999914,2.630000114
2.839999914,2.630000114
2.779999971,2.630000114
2.779999971,2.680000067
2.779999971,2.680000067
2.839999914,2.619999886
2.779999971,2.680000067
2.779999971,2.549999952
2.779999971,2.680000067
2.720000029,2.670000076
2.779999971,2.609999895
2.779999971,2.799999952
2.779999971,2.799999952
2.789999962,2.660000086
2.849999905,2.660000086
2.920000076,2.660000086
2.789999962,2.720000029
3.049999952,2.789999962
2.789999962,2.529999971
2.799999952,2.49000001
2.730000019,2.49000001
2.930000067,2.700000048
2.789999962,2.819999933
2.930000067,2.819999933
2.930000067,2.630000114
2.930000067,2.680000067
2.930000067,2.680000067
2.930000067,2.680000067
2.869999886,2.769999981
2.859999895,2.75
2.869999886,2.819999933
2.940000057,2.700000048
2.930000067,2.700000048
2.930000067,2.859999895
2.869999886,2.799999952
2.869999886,2.799999952
2.930000067,2.779999971
2.930000067,2.779999971
2.930000067,2.779999971
2.930000067,2.769999981
2.940000057,2.769999981
2.940000057,2.769999981
2.930000067,2.769999981
2.940000057,2.519999981
2.940000057,2.50999999
2.940000057,2.769999981
2.940000057,2.769999981
2.940000057,2.49000001
2.940000057,2.480000019
3.019999981,2.470000029
3.019999981,2.559999943
3.019999981,2.519999981
2.99000001,2.519999981
3.00999999,2.519999981
3.00999999,2.710000038
3.00999999,2.549999952
2.940000057,2.549999952
2.940000057,2.549999952
3.019999981,2.549999952
2.940000057,2.769999981
3.069999933,2.859999895
3.069999933,2.799999952
3.069999933,2.789999962
3.069999933,2.670000076
2.880000114,2.829999924
3.059999943,2.700000048
3.00999999,2.869999886
3.069999933,2.869999886
3.069999933,2.869999886
3.069999933,2.670000076
3.00999999,2.960000038
3.00999999,2.799999952
3.130000114,2.799999952
3.00999999,2.799999952
3.00999999,2.49000001
3.059999943,2.119999886
3.00999999,2.210000038
3.00999999,2.279999971
3.00999999,2.130000114
3.130000114,2.089999914
3.00999999,2
3.059999943,2.119999886
3.00999999,1.840000033
3.00999999,1.840000033
3.069999933,2.299999952
3.059999943,2.230000019
3.00999999,2.369999886
3.00999999,2.369999886
3.069999933,2.210000038
3.069999933,2.380000114
3.00999999,2.099999905
3.059999943,2.170000076
3.059999943,2.170000076
2.940000057,2.170000076
2.99000001,1.960000038
2.940000057,1.820000052
2.940000057,1.99000001
2.940000057,1.99000001
2.99000001,1.99000001
2.950000048,1.99000001
2.950000048,1.879999995
2.940000057,1.929999948
2.940000057,2.029999971
2.940000057,2.25999999
3.059999943,2.019999981
2.99000001,2.200000048
2.99000001,1.820000052
2.99000001,2.170000076
3.059999943,2.039999962
3.059999943,2.170000076
3.059999943,2.170000076
2.99000001,2.319999933
2.99000001,2.390000105
2.99000001,2.390000105
2.869999886,2.390000105
2.99000001,2.019999981
2.99000001,1.929999948
2.99000001,2.099999905
2.869999886,2.099999905
2.99000001,2.099999905
2.99000001,2.380000114
2.99000001,2.190000057
2.99000001,2.369999886
2.809999943,2.369999886
2.940000057,2.25999999
2.99000001,2.25999999
2.940000057,2.369999886
2.869999886,2.039999962
2.940000057,2.039999962
2.930000067,2.039999962
2.930000067,2.099999905
2.99000001,2.140000105
2.869999886,2.190000057
2.869999886,2.380000114
2.930000067,2.470000029
2.99000001,2.190000057
2.99000001,2.539999962
2.940000057,2.319999933
2.930000067,2.359999895
2.869999886,2.359999895
2.99000001,2.359999895
2.869999886,2.470000029
2.930000067,2.5
3.059999943,2.390000105
2.940000057,2.390000105
2.930000067,2.390000105
2.940000057,2.299999952
2.930000067,2.220000029
2.930000067,2.319999933
2.869999886,2.190000057
2.930000067,2.529999971
2.980000019,2.529999971
2.99000001,2.470000029
2.99000001,2.470000029
2.99000001,2.470000029
2.99000001,2.470000029
2.99000001,2.470000029
2.99000001,2.470000029
2.980000019,2.410000086
2.980000019,2.410000086
2.980000019,2.470000029
2.980000019,2.529999971
2.980000019,2.529999971
2.99000001,2.470000029
2.980000019,2.470000029
2.980000019,2.470000029
2.980000019,2.470000029
2.99000001,2.470000029
2.99000001,2.529999971
2.99000001,2.529999971
2.930000067,2.529999971
2.930000067,2.529999971
2.930000067,2.529999971
3.049999952,2.470000029
3.049999952,2.529999971
3.049999952,2.410000086
2.99000001,2.470000029
2.99000001,2.470000029
2.99000001,2.470000029
3.049999952,2.410000086
2.980000019,2.470000029
2.980000019,2.470000029
3.049999952,2.470000029
2.99000001,2.529999971
3.049999952,2.470000029
3.049999952,2.470000029
3.059999943,2.470000029
3.049999952,2.470000029
2.930000067,2.529999971
2.940000057,2.470000029
2.99000001,2.470000029
3.049999952,2.470000029
3.119999886,2.599999905
2.980000019,2.470000029
3.049999952,2.529999971
3.119999886,2.529999971
3.049999952,2.529999971
2.99000001,2.529999971
2.99000001,2.529999971
3.059999943,2.529999971
2.99000001,2.529999971
2.99000001,2.529999971
3.059999943,2.529999971
2.99000001,2.529999971
2.99000001,2.529999971
3.119999886,2.529999971
3.059999943,2.529999971
3.119999886,2.470000029
3.059999943,2.529999971
2.99000001,2.529999971
3.119999886,2.529999971
3.130000114,2.529999971
3.119999886,2.529999971
3.119999886,2.529999971
3.119999886,2.529999971
3.119999886,2.529999971
3.119999886,2.529999971
3.049999952,2.529999971
3.119999886,2.529999971
3.049999952,2.529999971
3.119999886,2.529999971
3.119999886,2.599999905
3.119999886,2.339999914
3.059999943,2.339999914
3.059999943,2.539999962
3.059999943,2.539999962
3.059999943,2.539999962
3.130000114,2.539999962
3.130000114,2.599999905
3.059999943,2.470000029
3.049999952,2.470000029
3.049999952,2.470000029
3.119999886,2.470000029
3.119999886,2.599999905
3.119999886,2.539999962
3.190000057,2.470000029
3.190000057,2.539999962
3.190000057,2.599999905
